rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
aider_chat-0.86.2/aider/editor.py,Python,40,ELEVATED,0,0,,,subprocess/shell execution with variables (1 occurrence(s)),subprocess_variable_execution(x1)
aider_chat-0.86.2/aider/exceptions.py,Python,40,ELEVATED,0,0,import litellm,,,ai_sdk_import(1_sdk(s)_detected)
aider_chat-0.86.2/aider/models.py,Python,40,ELEVATED,0,0,import litellm; http:openrouter.ai,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(openrouter.ai)
aider_chat-0.86.2/aider/onboarding.py,Python,40,ELEVATED,0,0,http:openrouter.ai,,,ai_http_endpoint(openrouter.ai)
aider_chat-0.86.2/aider/openrouter.py,Python,40,ELEVATED,0,0,http:openrouter.ai,,,ai_http_endpoint(openrouter.ai)
aider_chat-0.86.2/aider/repomap.py,Python,40,ELEVATED,0,0,,add_edge(,,agent_orchestration(add_edge()
aider_chat-0.86.2/aider/io.py,Python,40,ELEVATED,0,0,,,subprocess/shell execution with variables (1 occurrence(s)),subprocess_variable_execution(x1)
aider_chat-0.86.2/aider/help.py,Python,40,ELEVATED,0,0,from llama_index,,,ai_sdk_import(1_sdk(s)_detected)
aider_chat-0.86.2/aider/voice.py,Python,40,ELEVATED,0,0,import litellm,,,ai_sdk_import(1_sdk(s)_detected)
aider_chat-0.86.2/aider/commands.py,Python,40,ELEVATED,0,0,import litellm,,,ai_sdk_import(1_sdk(s)_detected)
aider_chat-0.86.2/tests/basic/test_history.py,Python,18,NORMAL,0,2,,,,prompt_injection_partial(2)
aider_chat-0.86.2/aider/gui.py,Python,18,NORMAL,0,2,,,,prompt_injection_partial(2)
aider_chat-0.86.2/benchmark/__init__.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/benchmark/benchmark.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/benchmark/refactor_tools.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/benchmark/plots.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/benchmark/over_time.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/benchmark/swe_bench.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/benchmark/test_benchmark.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/benchmark/prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/benchmark/problem_stats.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/__init__.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/scrape/test_playwright_disable.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/scrape/test_scrape.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/help/test_help.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_linter.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/__init__.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_reasoning.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_find_or_blocks.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_openrouter.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_editor.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_special.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_aws_credentials.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_models.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_analytics.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_urls.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_io.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_watch.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_commands.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_model_info_manager.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_repo.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_run_cmd.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_ssl_verification.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_deprecated.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_voice.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_sanity_check_repo.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_udiff.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_scripting.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_wholefile.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_repomap.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/basic/test_editblock.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/browser/test_browser.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/watch.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/watch_question.js,JavaScript,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/watch.js,JavaScript,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/sample-code-base/sample.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/sample-code-base/sample.js,JavaScript,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/csharp/test.cs,C#,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/python/test.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/javascript/test.js,JavaScript,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/java/test.java,Java,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/rust/test.rs,Rust,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/tsx/test.tsx,JavaScript,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/typescript/test.ts,JavaScript,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/dart/test.dart,Dart,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/php/test.php,PHP,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/go/test.go,Go,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/cpp/test.cpp,C++,0,NORMAL,0,0,,,,
aider_chat-0.86.2/tests/fixtures/languages/ruby/test.rb,Ruby,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/__init__.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/30k-image.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/redact-cast.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/dl_icons.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/my_models.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/homepage.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/clean_metadata.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/tsl_pack_langs.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/issues.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/yank-old-versions.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/history_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/scripts/logo_svg.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/__init__.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/waiting.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/repo.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/watch.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/dump.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/report.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/diffs.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/scrape.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/args.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/linter.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/__main__.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/format_settings.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/versioncheck.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/mdstream.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/history.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/reasoning_tags.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/analytics.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/copypaste.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/run_cmd.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/watch_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/_version.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/deprecated.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/special.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/help_pats.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/args_formatter.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/urls.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/sendchat.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/resources/__init__.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editor_whole_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/__init__.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/context_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/help_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editblock_func_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/wholefile_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/patch_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/base_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/single_wholefile_func_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/shell.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/ask_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editblock_fenced_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/context_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/wholefile_func_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/wholefile_func_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editor_editblock_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/udiff_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/udiff_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/search_replace.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editblock_func_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editblock_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editor_diff_fenced_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/udiff_simple.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editblock_fenced_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/udiff_simple_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editor_whole_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/architect_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/wholefile_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editor_editblock_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editblock_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/single_wholefile_func_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/editor_diff_fenced_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/chat_chunks.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/patch_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/ask_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/help_coder.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/coders/architect_prompts.py,Python,0,NORMAL,0,0,,,,
aider_chat-0.86.2/aider/website/docs/llms/gemini.md,ARTIFACT,,TIER-1,,,,,,Gemini instructions
