rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
pillow-12.3.0/Tests/test_image.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_tga.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_fromqimage.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_font_pcf.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_webp_leaks.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_resize.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_thumbnail.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_numpy.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_getdata.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_tar.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_rotate.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_fpx.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_point.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_gbr.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_core_resources.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_tiff_crashes.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_qt_image_toqimage.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_getextrema.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_ppm.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_mpeg.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_pdfparser.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_putpalette.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_gif.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_binary.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_pickle.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_font_leaks.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagefontpil.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_transpose.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_color_lut.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_format_lab.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_fli.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_apng.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_lib_image.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_wal.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_putdata.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/createfontdatachunk.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_qoi.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_tiff_metadata.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagegrab.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/benchmarks.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagefontctl.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_gimppalette.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagemath_lambda_eval.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_transform.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_locale.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_sgi_crash.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_spider.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_fits.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_pdf.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_dcx.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_xbm.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_getbbox.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagemorph.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_ftex.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_font_crash.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_hdf5stub.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_tiff_ifdrational.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_map.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_tiff.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_sun.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_ico.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_entropy.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imageops_usm.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_pcd.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imageshow.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_libtiff.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_convert.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagedraw.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_pcx.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imageqt.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_array.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_gimpgradient.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_webp_alpha.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_webp_animated.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_font_bdf.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_decompression_bomb.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_mic.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_shell_injection.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_bufrstub.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_deprecate.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_nanoarrow.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_gribstub.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_getim.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_icns.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagepath.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_getcolors.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_avif.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_qt_image_qapplication.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_lib_pack.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_psd.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagestat.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_filter.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_quantize.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_getprojection.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_xvthumb.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagepalette.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_box_blur.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_copy.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_tobitmap.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_arrow.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_container.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_gd.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagesequence.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_eps.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_features.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_mpo.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_arro3.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_pyarrow.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_mcidas.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_libtiff_small.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_wmf.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_getbands.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_mode.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagefile.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_cur.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_imt.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagefont.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_msp.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_blp.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagedraw2.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_jpeg2k.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_uploader.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagechops.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_webp_metadata.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_putalpha.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagecolor.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_getpalette.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_psdraw.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_load.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_image_crop.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_imagecms.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_mode_i16.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_file_xpm.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_font_pcf_charsets.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/test_bmp_reference.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/oss-fuzz/fuzz_pillow.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/oss-fuzz/fuzz_font.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/oss-fuzz/test_fuzzers.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/Tests/oss-fuzz/fuzzers.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Raw.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Jpeg2K.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Bcn.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/ImDib.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/ImPlatform.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/QuantHeap.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/ImagingUtils.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Arrow.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/QuantPngQuant.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/ZipCodecs.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/QuantOctree.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Mode.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/QuantHash.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Convert.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Sgi.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/QuantTypes.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/TiffDecode.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Bit.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Gif.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Jpeg.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/libImaging/Imaging.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/thirdparty/pythoncapi_compat.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/thirdparty/fribidi-shim/fribidi.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/thirdparty/raqm/raqm-version.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/thirdparty/raqm/raqm.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/__init__.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PixarImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageEnhance.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PSDraw.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/GbrImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/GribStubImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImagePath.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/GdImageFile.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/QoiImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/MpoImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageText.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageDraw.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/WmfImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/WebPImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PsdImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PcdImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/report.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/SunImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/BdfFontFile.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageFilter.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/JpegImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/XbmImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/BlpImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/XpmImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/MspImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageMorph.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/BufrStubImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/IcnsImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/__main__.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ContainerIO.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/McIdasImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageOps.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageCms.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/FpxImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/TgaImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageTk.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/IcoImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PcxImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PdfImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/DcxImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/SgiImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageSequence.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/_tkinter_finder.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageMode.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/AvifImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/GimpGradientFile.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/Hdf5StubImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/IptcImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PpmImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/TarIO.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageWin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/_typing.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PdfParser.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/MicImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/FitsImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/_version.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/WalImageFile.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/TiffTags.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/BmpImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/GimpPaletteFile.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageDraw2.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PngImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/FontFile.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PaletteFile.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/JpegPresets.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PalmImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/Jpeg2KImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/_deprecate.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/_util.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageTransform.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/FliImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ExifTags.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/EpsImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/CurImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/XVThumbImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageChops.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/_binary.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImagePalette.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/PcfFontFile.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/FtexImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/DdsImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/MpegImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/SpiderImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/TiffImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageQt.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageFile.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageStat.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageColor.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImageFont.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/PIL/ImtImagePlugin.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/src/Tk/_tkmini.h,C++,0,NORMAL,0,0,,,,
pillow-12.3.0/checks/check_j2k_overflow.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/checks/check_jp2_overflow.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/checks/check_j2k_dos.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/checks/check_wheel.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/checks/check_j2k_leaks.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/checks/check_large_memory.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/checks/check_jpeg_leaks.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/checks/check_release_notes.py,Python,0,NORMAL,0,0,,,,
pillow-12.3.0/checks/32bit_segfault_check.py,Python,0,NORMAL,0,0,,,,
