rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
pydantic-2.13.5/pydantic/functional_validators.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/experimental/__init__.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/experimental/arguments_schema.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/experimental/pipeline.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/experimental/missing_sentinel.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/__init__.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/main.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/networks.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/schema.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/dataclasses.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/version.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/class_validators.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/validators.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/typing.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/errors.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/config.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/color.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/_hypothesis_plugin.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/datetime_parse.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/fields.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/decorator.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/json.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/generics.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/types.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/error_wrappers.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/tools.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/annotated_types.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/mypy.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/env_settings.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/v1/parse.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/__init__.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_core_metadata.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_decorators_v1.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_import_utils.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_signature.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_internal_dataclass.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_config.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_schema_generation_shared.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_dataclasses.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_decorators.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_utils.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_known_annotated_metadata.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_forward_ref.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_docs_extraction.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_git.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_validators.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_repr.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_generate_schema.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_schema_gather.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_discriminated_union.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_generics.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_fields.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_serializers.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_validate_call.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_mock_val_ser.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_core_utils.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/_internal/_model_construction.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/deprecated/__init__.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/deprecated/class_validators.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/deprecated/copy_internals.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/deprecated/config.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/deprecated/decorator.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/deprecated/json.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/deprecated/tools.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/deprecated/parse.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/plugin/__init__.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/plugin/_loader.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/pydantic/plugin/_schema_validator.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/__init__.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_dunder_all.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_rich_repr.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_validators.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_abc.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_validators_dataclass.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_color.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_type_hints.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_types_self.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_deprecated_validate_arguments.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_strict.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_deprecated_fields.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_callable.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_types_payment_card_number.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_serialize_as_any.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_datetime.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_root_model.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_construction.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_assert_in_validators.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_pickle.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_type_alias_type.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_config.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_decorators.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_networks_ipaddress.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_json_schema.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_aliases.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_structural_pattern_matching.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_plugin_loader.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_main.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_forward_ref.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_create_model.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_warnings.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_tools.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_types_zoneinfo.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_types_namedtuple.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_v1.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_fields.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_types.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_networks.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_serialize.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_discriminated_union.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_computed_fields.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_experimental_arguments_schema.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_generics.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_internal.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_model_signature.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_parse.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_dataclasses.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_meta.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_deprecated.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_deferred_annotations.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_model_validator.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_pipeline.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_annotated.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_utils.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_validate_call.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_type_adapter.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_allow_partial.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_private_attributes.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_errors.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_typing.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_json.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_version.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/test_missing_sentinel.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_fastapi_startup_simple.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/__init__.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_model_schema_generation.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_isinstance.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_model_validation.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_model_eq.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_north_star.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_validators_build.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_model_serialization.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_fastapi_startup_generics.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/generate_north_star_data.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_imports.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/shared.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/basemodel_eq_performance.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_model_schema_generation_recursive.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_discriminated_unions.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_regex.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/benchmarks/test_attribute_access.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/__init__.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/plugin_fail_baseConfig.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/plugin_success.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/covariant_typevar.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/create_model_var.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/plugin_strict_fields.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/no_strict_optional.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/generics.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/pydantic_settings.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/plugin_fail.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/fail_defaults.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/frozen_field.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/custom_constructor.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/final_with_default.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/from_orm_v1_noconflict.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/strict_equality.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/config_conditional_extra.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/dataclass_no_any.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/plugin_success_baseConfig.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/metaclass_args.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/root_models.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/plugin_optional_inheritance.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/modules/decorator_implicit_classmethod.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-plugin_toml/plugin_fail_baseConfig.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-plugin_toml/pydantic_settings.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-plugin_toml/plugin_fail.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-plugin_toml/decorator_implicit_classmethod.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-default_ini/plugin_success.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-default_ini/pydantic_settings.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-default_ini/plugin_success_baseConfig.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-default_ini/metaclass_args.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-default_ini/root_models.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-plugin-strict-equality_toml/strict_equality.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-plugin-strict_toml/plugin_fail_baseConfig.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-plugin-strict_toml/plugin_success.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-plugin-strict_toml/plugin_fail.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-plugin-strict_toml/fail_defaults.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-plugin-strict_toml/plugin_success_baseConfig.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-default_toml/pydantic_settings.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/pyproject-default_toml/root_models.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin-strict_ini/plugin_fail_baseConfig.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin-strict_ini/plugin_success.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin-strict_ini/plugin_fail.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin-strict_ini/fail_defaults.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin-strict_ini/plugin_success_baseConfig.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin_ini/plugin_fail_baseConfig.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin_ini/create_model_var.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin_ini/plugin_strict_fields.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin_ini/pydantic_settings.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin_ini/plugin_fail.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin_ini/frozen_field.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin_ini/custom_constructor.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin_ini/root_models.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin_ini/plugin_optional_inheritance.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin_ini/decorator_implicit_classmethod.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/mypy/outputs/mypy-plugin-very-strict_ini/metaclass_args.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/decorators.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/validate_call.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/type_adapter.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/misc.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/secret.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/root_model.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/json_schema_examples.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/fields.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/pipeline_api.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/computed_field.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/base_model.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/typechecking/with_config_decorator.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/plugin/test_plugin.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/plugin/example_plugin.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/types/__init__.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/types/test_fraction.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/types/test_dataclass.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/types/test_union.py,Python,0,NORMAL,0,0,,,,
pydantic-2.13.5/tests/types/test_model.py,Python,0,NORMAL,0,0,,,,
