rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/apps/create.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/apps/link.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/apps/unlink.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/apps/get.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/apps/list.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/apps/update.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/deploy/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/deploy/configure.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/deploy/upload.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/deploy/wait.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/deploy/command.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/deploy/cloud.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/deploy/archive.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/ci/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/ci/print_workflow.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/integrations/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/integrations/providers/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/integrations/providers/list.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/integrations/resources/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/integrations/resources/disconnect.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/integrations/resources/providers.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/integrations/resources/connect.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/integrations/resources/get.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/integrations/resources/list.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/tokens/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/tokens/create.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/tokens/delete.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/tokens/list.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/env/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/env/set.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/env/_shared.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/env/delete.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/env/get.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/src/fastapi_cloud_cli/commands/env/list.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_env_delete.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_deploy.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_deploy_utils.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/conftest.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_env_list.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_apps.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/utils.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_tokens.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_login.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_dates.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_whoami.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_link.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_prepare_release.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_setup_ci.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_env_set.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_config.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_progress_file.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_archive.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_auth.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_deployments.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_version_check.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_api_client.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_logs.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_logout.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_sentry.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_env_get.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_unlink.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_cli_teams.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/test_utils_apps.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/integrations/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/integrations/providers/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/integrations/providers/test_list.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/integrations/resources/__init__.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/integrations/resources/test_disconnect.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/integrations/resources/test_get.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/integrations/resources/test_list.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/tests/integrations/resources/test_connect.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/scripts/add_latest_release_date.py,Python,0,NORMAL,0,0,,,,
fastapi_cloud_cli-0.24.0/scripts/prepare_release.py,Python,0,NORMAL,0,0,,,,
