rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/src/batch/batch.ts,JavaScript,58,ELEVATED,0,1,"import {
  UnsupportedFunctionalityError,
  type Experimental_BatchLanguageModelV4 as BatchLanguageModelV4,
  type Experimental_BatchV4ItemResult as BatchV4ItemResult,
  type LanguageModelV4,
  type LanguageModelV4GenerateResult,
  type LanguageModelV4ToolCall,
} from '@ai-sdk/; import { type ToolSet, withUserAgentSuffix } from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected); prompt_injection_partial(1)
package/src/generate-text/tool-approval-signature.ts,JavaScript,58,ELEVATED,0,1,import { convertBase64ToUint8Array } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected); prompt_injection_partial(1)
package/src/global.ts,JavaScript,40,ELEVATED,0,0,"import type { ProviderV2, ProviderV3, ProviderV4 } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/transcribe/stream-transcribe-result.ts,JavaScript,40,ELEVATED,0,0,"import type { JSONObject, SharedV4ProviderMetadata } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/transcribe/transcribe.ts,JavaScript,40,ELEVATED,0,0,"import type { JSONObject } from '@ai-sdk/; import {
  detectMediaType,
  withUserAgentSuffix,
  type ProviderOptions,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/transcribe/transcribe-result.ts,JavaScript,40,ELEVATED,0,0,import type { JSONObject } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/transcribe/stream-transcribe.ts,JavaScript,40,ELEVATED,0,0,"import {
  UnsupportedFunctionalityError,
  type Experimental_TranscriptionModelV4StreamPart,
  type JSONObject,
  type SharedV4AudioFormat,
} from '@ai-sdk/; import {
  DelayedPromise,
  withUserAgentSuffix,
  type ProviderOptions,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/ui-message-stream/create-ui-message-stream.ts,JavaScript,40,ELEVATED,0,0,"import {
  generateId as generateIdFunc,
  type IdGenerator,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/ui-message-stream/get-response-ui-message-id.ts,JavaScript,40,ELEVATED,0,0,import type { IdGenerator } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/ui-message-stream/to-ui-message-chunk.ts,JavaScript,40,ELEVATED,0,0,import type { ToolSet } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/ui-message-stream/to-ui-message-stream.ts,JavaScript,40,ELEVATED,0,0,import type { ToolSet } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/ui-message-stream/ui-message-chunks.ts,JavaScript,40,ELEVATED,0,0,"import type { JSONObject } from '@ai-sdk/; import { lazySchema, zodSchema } from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/middleware/wrap-provider.ts,JavaScript,40,ELEVATED,0,0,"import type { ProviderV2, ProviderV3, ProviderV4 } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/middleware/add-tool-input-examples-middleware.ts,JavaScript,40,ELEVATED,0,0,"import type { JSONObject, LanguageModelV4FunctionTool } from '@ai-sdk/; import { wrapLanguageModel, addToolInputExamplesMiddleware } from 'ai",,,ai_sdk_import(2_sdk(s)_detected)
package/src/middleware/simulate-streaming-middleware.ts,JavaScript,40,ELEVATED,0,0,import type { LanguageModelV4StreamPart } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/middleware/extract-json-middleware.ts,JavaScript,40,ELEVATED,0,0,"import type {
  LanguageModelV4Content,
  LanguageModelV4StreamPart,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/middleware/default-embedding-settings-middleware.ts,JavaScript,40,ELEVATED,0,0,import type { EmbeddingModelV4CallOptions } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/middleware/wrap-image-model.ts,JavaScript,40,ELEVATED,0,0,"import type {
  ImageModelV2,
  ImageModelV3,
  ImageModelV4,
  ImageModelV4CallOptions,
  ImageModelV4Result,
} from '@ai-sdk/; import { asArray } from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/middleware/wrap-embedding-model.ts,JavaScript,40,ELEVATED,0,0,"import type {
  EmbeddingModelV3,
  EmbeddingModelV4,
  EmbeddingModelV4CallOptions,
  EmbeddingModelV4Result,
} from '@ai-sdk/; import {
  asArray,
  EXPERIMENTAL_EMBEDDING_MODEL_MAX_INPUT_BYTES_PER_CALL,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/middleware/default-instructions-middleware.ts,JavaScript,40,ELEVATED,0,0,import type { LanguageModelV4Prompt } from '@ai-sdk/; import { asArray } from '@ai-sdk/,,,ai_sdk_import(2_sdk(s)_detected)
package/src/middleware/wrap-language-model.ts,JavaScript,40,ELEVATED,0,0,"import type {
  LanguageModelV2,
  LanguageModelV3,
  LanguageModelV4,
  LanguageModelV4CallOptions,
  LanguageModelV4GenerateResult,
  LanguageModelV4StreamResult,
} from '@ai-sdk/; import { asArray } from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/middleware/extract-reasoning-middleware.ts,JavaScript,40,ELEVATED,0,0,"import type {
  LanguageModelV4Content,
  LanguageModelV4StreamPart,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/middleware/default-settings-middleware.ts,JavaScript,40,ELEVATED,0,0,import type { LanguageModelV4CallOptions } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/no-translation-generated-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/invalid-stream-part-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/tool-call-not-found-for-approval-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/ui-message-stream-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/unsupported-model-version-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/no-image-generated-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/no-speech-generated-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/stream-provider-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/no-object-generated-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/invalid-tool-approval-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/no-output-generated-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/no-such-tool-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/invalid-tool-input-error.ts,JavaScript,40,ELEVATED,0,0,"import { AISDKError, getErrorMessage } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/no-video-generated-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/invalid-argument-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/tool-call-repair-error.ts,JavaScript,40,ELEVATED,0,0,"import { AISDKError, getErrorMessage } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/invalid-tool-approval-signature-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/no-transcript-generated-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/error/missing-tool-result-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/upload-skill/upload-skill-result.ts,JavaScript,40,ELEVATED,0,0,import type { SkillsV4UploadSkillResult } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/upload-skill/upload-skill.ts,JavaScript,40,ELEVATED,0,0,"import type {
  ProviderV4,
  SkillsV4,
  SkillsV4File,
  SkillsV4UploadSkillCallOptions,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/generate-object/validate-object-generation-input.ts,JavaScript,40,ELEVATED,0,0,import type { FlexibleSchema } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/generate-object/generate-object.ts,JavaScript,40,ELEVATED,0,0,"import type { JSONValue } from '@ai-sdk/; import {
  createIdGenerator,
  withUserAgentSuffix,
  type FlexibleSchema,
  type InferSchema,
  type ProviderOptions,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/generate-object/inject-json-instruction.ts,JavaScript,40,ELEVATED,0,0,import type { JSONSchema7 } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/generate-object/structured-output-events.ts,JavaScript,40,ELEVATED,0,0,"import type { LanguageModelV4Prompt } from '@ai-sdk/; import type { ModelMessage, ProviderOptions } from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/generate-object/stream-object.ts,JavaScript,40,ELEVATED,0,0,"import type {
  JSONValue,
  LanguageModelV4FinishReason,
  LanguageModelV4StreamPart,
  LanguageModelV4Usage,
  SharedV4ProviderMetadata,
  SharedV4Warning,
} from '@ai-sdk/; import {
  createIdGenerator,
  DelayedPromise,
  type InferSchema,
  type FlexibleSchema,
  type ProviderOptions,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/generate-object/output-strategy.ts,JavaScript,40,ELEVATED,0,0,"import {
  isJSONArray,
  isJSONObject,
  TypeValidationError,
  UnsupportedFunctionalityError,
  type JSONObject,
  type JSONSchema7,
  type JSONValue,
} from '@ai-sdk/; import {
  asSchema,
  safeValidateTypes,
  type FlexibleSchema,
  type Schema,
  type ValidationResult,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/generate-object/repair-text.ts,JavaScript,40,ELEVATED,0,0,"import type { JSONParseError, TypeValidationError } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/generate-object/parse-and-validate-object-result.ts,JavaScript,40,ELEVATED,0,0,"import { JSONParseError, TypeValidationError } from '@ai-sdk/; import { safeParseJSON } from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/registry/provider-registry.ts,JavaScript,40,ELEVATED,0,0,"import {
  type EmbeddingModelV4,
  type Experimental_VideoModelV3,
  type Experimental_VideoModelV4,
  type FilesV4,
  type ImageModelV4,
  type LanguageModelV4,
  NoSuchModelError,
  type ProviderV3,
  type ProviderV4,
  type RerankingModelV4,
  type SkillsV4,
  type SpeechModelV4,
  type TranscriptionModelV4,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/registry/custom-provider.ts,JavaScript,40,ELEVATED,0,0,"import {
  type EmbeddingModelV4,
  type Experimental_VideoModelV4,
  type FilesV4,
  type ImageModelV4,
  type LanguageModelV4,
  NoSuchModelError,
  type ProviderV2,
  type ProviderV3,
  type ProviderV4,
  type RerankingModelV4,
  type SkillsV4,
  type SpeechModelV4,
  type TranscriptionModelV4,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/registry/no-such-provider-error.ts,JavaScript,40,ELEVATED,0,0,"import { AISDKError, NoSuchModelError } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/text-stream/to-text-stream.ts,JavaScript,40,ELEVATED,0,0,import type { ToolSet } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/ui/direct-chat-transport.ts,JavaScript,40,ELEVATED,0,0,"import type { Context, Tool, ToolSet } from '@ai-sdk/; import { useChat } from '@ai-sdk/; import { DirectChatTransport } from 'ai",,,ai_sdk_import(3_sdk(s)_detected)
package/src/ui/call-completion-api.ts,JavaScript,40,ELEVATED,0,0,"import {
  parseJsonEventStream,
  withUserAgentSuffix,
  getRuntimeEnvironmentUserAgent,
  type ParseResult,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/ui/chat.ts,JavaScript,40,ELEVATED,0,0,"import {
  generateId as generateIdFunc,
  type FlexibleSchema,
  type IdGenerator,
  type InferSchema,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/ui/use-completion.ts,JavaScript,40,ELEVATED,0,0,import type { FetchFunction } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/ui/process-ui-message-stream.ts,JavaScript,40,ELEVATED,0,0,"import type { JSONObject } from '@ai-sdk/; import { validateTypes, type FlexibleSchema } from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/ui/validate-ui-messages.ts,JavaScript,40,ELEVATED,0,0,"import { TypeValidationError, type JSONObject } from '@ai-sdk/; import {
  lazySchema,
  safeValidateTypes,
  validateTypes,
  zodSchema,
  type FlexibleSchema,
  type Tool,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/ui/http-chat-transport.ts,JavaScript,40,ELEVATED,0,0,"import {
  normalizeHeaders,
  resolve,
  type FetchFunction,
  type Resolvable,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/ui/default-chat-transport.ts,JavaScript,40,ELEVATED,0,0,"import { parseJsonEventStream, type ParseResult } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/ui/ui-messages.ts,JavaScript,40,ELEVATED,0,0,"import type { JSONObject } from '@ai-sdk/; import type {
  InferToolInput,
  InferToolOutput,
  Tool,
  ToolCall,
  ToolSet,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/ui/convert-to-model-messages.ts,JavaScript,40,ELEVATED,0,0,"import {
  isNonNullable,
  type ToolSet,
  type AssistantContent,
  type CustomPart,
  type FilePart,
  type ModelMessage,
  type TextPart,
  type ToolApprovalResponse,
  type ToolResultPart,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/generate-video/generate-video.ts,JavaScript,40,ELEVATED,0,0,"import type {
  Experimental_VideoModelV4,
  Experimental_VideoModelV4CallOptions,
  Experimental_VideoModelV4File,
  Experimental_VideoModelV4Result,
  Experimental_VideoModelV4OperationWebhook,
  Experimental_VideoModelV4FrameImage,
  Experimental_VideoModelV4FrameType,
  SharedV4ProviderMetadata,
} from '@ai-sdk/; import {
  convertBase64ToUint8Array,
  delay as defaultDelay,
  generateId,
  withUserAgentSuffix,
  type DataContent,
  detectMediaType,
  type ProviderOptions,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/generate-video/get-video-status.ts,JavaScript,40,ELEVATED,0,0,"import type {
  Experimental_VideoModelV4OperationStatusResult,
  JSONValue,
} from '@ai-sdk/; import { withUserAgentSuffix } from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/generate-video/start-video.ts,JavaScript,40,ELEVATED,0,0,"import type {
  Experimental_VideoModelV4CallOptions,
  Experimental_VideoModelV4FrameType,
  JSONValue,
} from '@ai-sdk/; import {
  generateId,
  withUserAgentSuffix,
  type DataContent,
  type ProviderOptions,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/realtime/browser-realtime-transport.ts,JavaScript,40,ELEVATED,0,0,import { safeParseJSON } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/realtime/realtime-event-reducer.ts,JavaScript,40,ELEVATED,0,0,import { safeParseJSON } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/realtime/get-realtime-tool-definitions.ts,JavaScript,40,ELEVATED,0,0,"import {
  asSchema,
  type InferToolSetContext,
  type Tool,
  type ToolSet,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/clone-model-message.ts,JavaScript,40,ELEVATED,0,0,import type { ModelMessage } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/normalize-stream-provider-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/; import { isProviderStreamError } from '@ai-sdk/,,,ai_sdk_import(2_sdk(s)_detected)
package/src/prompt/message-conversion-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/language-model-call-options.ts,JavaScript,40,ELEVATED,0,0,import type { LanguageModelV4CallOptions } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/create-tool-model-output.ts,JavaScript,40,ELEVATED,0,0,"import { getErrorMessage, type JSONValue } from '@ai-sdk/; import type { Tool, ToolResultOutput } from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/prompt/prepare-tools.ts,JavaScript,40,ELEVATED,0,0,"import type {
  LanguageModelV4FunctionTool,
  LanguageModelV4ProviderTool,
} from '@ai-sdk/; import {
  asSchema,
  type Experimental_SandboxSession as SandboxSession,
  type InferToolSetContext,
  type Tool,
  type ToolSet,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/prompt/prepare-tool-choice.ts,JavaScript,40,ELEVATED,0,0,import type { LanguageModelV4ToolChoice } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/message.ts,JavaScript,40,ELEVATED,0,0,"import type {
  AssistantModelMessage,
  ModelMessage,
  SystemModelMessage,
  ToolModelMessage,
  UserModelMessage,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/content-part.ts,JavaScript,40,ELEVATED,0,0,"import {
  isBuffer,
  type CustomPart,
  type DataContent,
  type FilePart,
  type ImagePart,
  type ProviderOptions,
  type ReasoningFilePart,
  type ReasoningPart,
  type TextPart,
  type ToolApprovalRequest,
  type ToolApprovalResponse,
  type ToolResultOutput,
  type ToolResultPart,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/data-content.ts,JavaScript,40,ELEVATED,0,0,"import {
  convertBase64ToUint8Array,
  convertUint8ArrayToBase64,
  type DataContent,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/file-part-data.ts,JavaScript,40,ELEVATED,0,0,"import type { LanguageModelV4FilePart } from '@ai-sdk/; import {
  isBuffer,
  isProviderReference,
  type DataContent,
  type FilePart,
  type ProviderReference,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/prompt/invalid-message-role-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/standardize-prompt.ts,JavaScript,40,ELEVATED,0,0,"import { InvalidPromptError } from '@ai-sdk/; import {
  asArray,
  safeValidateTypes,
  type ModelMessage,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/prompt/wrap-gateway-error.ts,JavaScript,40,ELEVATED,0,0,import { GatewayAuthenticationError } from '@ai-sdk/; import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(2_sdk(s)_detected)
package/src/prompt/invalid-data-content-error.ts,JavaScript,40,ELEVATED,0,0,import { AISDKError } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/prompt.ts,JavaScript,40,ELEVATED,0,0,"import type { ModelMessage, SystemModelMessage } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/request-options.ts,JavaScript,40,ELEVATED,0,0,import type { ToolSet } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/prompt/convert-to-language-model-prompt.ts,JavaScript,40,ELEVATED,0,0,"import type {
  LanguageModelV4FilePart,
  LanguageModelV4Message,
  LanguageModelV4Prompt,
  LanguageModelV4TextPart,
  LanguageModelV4ToolResultOutput,
} from '@ai-sdk/; import {
  asArray,
  detectMediaType,
  isFullMediaType,
  isUrlSupported,
  type CustomPart,
  type FilePart,
  type ImagePart,
  type ModelMessage,
  type ReasoningFilePart,
  type ReasoningPart,
  type TextPart,
  type ToolCallPart,
  type ToolResultOutput,
  type ToolResultPart,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/translate/stream-translate.ts,JavaScript,40,ELEVATED,0,0,"import type {
  Experimental_SpeechTranslationModelV4StreamPart,
  Experimental_SpeechTranslationModelV4Usage,
  JSONObject,
  SharedV4AudioFormat,
} from '@ai-sdk/; import {
  DelayedPromise,
  withUserAgentSuffix,
  type ProviderOptions,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/translate/stream-translate-result.ts,JavaScript,40,ELEVATED,0,0,"import type {
  Experimental_SpeechTranslationModelV4Usage,
  JSONObject,
  SharedV4ProviderMetadata,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-image-model-v4.ts,JavaScript,40,ELEVATED,0,0,"import type {
  ImageModelV2,
  ImageModelV3,
  ImageModelV4,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/get-embedding-model-max-input-bytes-per-call.ts,JavaScript,40,ELEVATED,0,0,import type { EmbeddingModelV4 } from '@ai-sdk/; import { EXPERIMENTAL_EMBEDDING_MODEL_MAX_INPUT_BYTES_PER_CALL } from '@ai-sdk/,,,ai_sdk_import(2_sdk(s)_detected)
package/src/model/as-speech-model-v4.ts,JavaScript,40,ELEVATED,0,0,"import type {
  SpeechModelV2,
  SpeechModelV3,
  SpeechModelV4,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-transcription-model-v4.ts,JavaScript,40,ELEVATED,0,0,"import type {
  TranscriptionModelV2,
  TranscriptionModelV3,
  TranscriptionModelV4,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-embedding-model-v4.ts,JavaScript,40,ELEVATED,0,0,"import type {
  EmbeddingModelV2,
  EmbeddingModelV3,
  EmbeddingModelV4,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-video-model-v4.ts,JavaScript,40,ELEVATED,0,0,"import type {
  Experimental_VideoModelV3,
  Experimental_VideoModelV4,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-reranking-model-v4.ts,JavaScript,40,ELEVATED,0,0,"import type { RerankingModelV3, RerankingModelV4 } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-transcription-model-v3.ts,JavaScript,40,ELEVATED,0,0,"import type {
  TranscriptionModelV2,
  TranscriptionModelV3,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/resolve-model.ts,JavaScript,40,ELEVATED,0,0,"import { gateway } from '@ai-sdk/; import type {
  EmbeddingModelV4,
  Experimental_SpeechTranslationModelV4,
  Experimental_VideoModelV4,
  ImageModelV4,
  LanguageModelV4,
  ProviderV4,
  RerankingModelV4,
  SpeechModelV4,
  TranscriptionModelV4,
} from '@ai-sdk/",,,ai_sdk_import(2_sdk(s)_detected)
package/src/model/as-speech-model-v3.ts,JavaScript,40,ELEVATED,0,0,"import type { SpeechModelV2, SpeechModelV3 } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-embedding-model-v3.ts,JavaScript,40,ELEVATED,0,0,"import type { EmbeddingModelV2, EmbeddingModelV3 } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-image-model-v3.ts,JavaScript,40,ELEVATED,0,0,"import type { ImageModelV2, ImageModelV3 } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-provider-v3.ts,JavaScript,40,ELEVATED,0,0,"import type { ProviderV2, ProviderV3 } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-provider-v4.ts,JavaScript,40,ELEVATED,0,0,"import type { ProviderV2, ProviderV3, ProviderV4 } from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-language-model-v4.ts,JavaScript,40,ELEVATED,0,0,"import type {
  LanguageModelV2,
  LanguageModelV3,
  LanguageModelV4,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/model/as-language-model-v3.ts,JavaScript,40,ELEVATED,0,0,"import type {
  LanguageModelV2,
  LanguageModelV2FinishReason,
  LanguageModelV2StreamPart,
  LanguageModelV2Usage,
  LanguageModelV3,
  LanguageModelV3FinishReason,
  LanguageModelV3StreamPart,
  LanguageModelV3Usage,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/test/mock-provider-v2.ts,JavaScript,40,ELEVATED,0,0,"import {
  NoSuchModelError,
  type EmbeddingModelV2,
  type ImageModelV2,
  type LanguageModelV2,
  type ProviderV2,
  type SpeechModelV2,
  type TranscriptionModelV2,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/test/mock-image-model-v3.ts,JavaScript,40,ELEVATED,0,0,import type { ImageModelV3 } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/test/mock-sandbox.ts,JavaScript,40,ELEVATED,0,0,"import type {
  Experimental_SandboxSession,
  Experimental_SandboxProcess,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/test/mock-speech-model-v4.ts,JavaScript,40,ELEVATED,0,0,import type { SpeechModelV4 } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/test/mock-language-model-v3.ts,JavaScript,40,ELEVATED,0,0,"import type {
  LanguageModelV3,
  LanguageModelV3CallOptions,
  LanguageModelV3GenerateResult,
  LanguageModelV3StreamResult,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/test/mock-language-model-v4.ts,JavaScript,40,ELEVATED,0,0,"import type {
  LanguageModelV4,
  LanguageModelV4CallOptions,
  LanguageModelV4GenerateResult,
  LanguageModelV4StreamResult,
} from '@ai-sdk/",,,ai_sdk_import(1_sdk(s)_detected)
package/src/test/mock-transcription-model-v2.ts,JavaScript,40,ELEVATED,0,0,import type { TranscriptionModelV2 } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
package/src/test/mock-transcription-model-v4.ts,JavaScript,40,ELEVATED,0,0,import type { TranscriptionModelV4 } from '@ai-sdk/,,,ai_sdk_import(1_sdk(s)_detected)
