rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
grpcio-1.83.1/third_party/cares/cares/src/lib/ares_getenv.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/ares_android.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/ares_conn.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/config-dos.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/ares_setup.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/ares_data.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/ares_socket.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/ares_ipv6.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/record/ares_dns_multistring.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/record/ares_dns_private.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/event/ares_event_win32.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/event/ares_event.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/dsa/ares_htable.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/dsa/ares_slist.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/thirdparty/apple/dnsinfo.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/str/ares_strsplit.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_str.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_array.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_htable_vpvp.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_llist.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_buf.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_htable_szvp.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_htable_dict.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_htable_strvp.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_htable_vpstr.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_htable_asvp.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/include/ares_mem.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/util/ares_time.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/util/ares_threads.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/util/ares_rand.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/util/ares_math.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/util/ares_iface_ips.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/src/lib/util/ares_uri.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-init.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-ns.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-mock-et.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-ns.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-internal.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-soa.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-mx.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-aaaa.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-uri.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/dns-dump.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/dns-proto.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-mock-ai.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-misc.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-soa-any.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-srv.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-live.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/dns-proto-test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-a.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-mock.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-ptr.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-ai.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/dns-proto.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-naptr.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-main.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-caa.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/test/ares-test-parse-txt.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/include/ares.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/include/ares_dns_record.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/include/ares_version.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/include/ares_nameser.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/cares/include/ares_dns.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/config_darwin/ares_config.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/config_openbsd/ares_config.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/config_linux/ares_config.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/cares/config_android/ares_config.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/utf8_range/boost.cpp,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/utf8_range/utf8_validity.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/utf8_range/ascii.cpp,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/utf8_range/utf8_validity_test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/utf8_range/utf8_range.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/utf8_range/fuzz/utf8_validity_fuzzer.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/zlib.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/crc32.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/inffixed.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/gzguts.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/inftrees.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/deflate.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/zconf.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/inffast.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/zutil.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/inflate.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/trees.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/examples/zran.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/examples/gzlog.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/minizip/zip.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/minizip/ioapi.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/minizip/crypt.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/minizip/unzip.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/minizip/mztools.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/minizip/iowin32.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/blast/blast.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/iostream/test.cpp,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/iostream/zfstream.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/iostream/zfstream.cpp,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/iostream3/test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/iostream3/zfstream.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/iostream3/zfstream.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/infback9/inffix9.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/infback9/infback9.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/infback9/inftree9.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/infback9/inflate9.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/iostream2/zstream_test.cpp,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/iostream2/zstream.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/zlib/contrib/puff/puff.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/abseil.podspec.gen.py,Python,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/mutex_benchmark.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/blocking_counter_test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/barrier.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/lifetime_test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/notification.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/blocking_counter.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/mutex_test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/blocking_counter_benchmark.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/mutex.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/barrier_test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/blocking_counter.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/barrier.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/notification_test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/mutex_method_pointer_test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/notification.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/mutex.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/pthread_waiter.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/kernel_timeout.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/waiter_base.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/sem_waiter.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/create_thread_identity.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/graphcycles.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/stdcpp_waiter.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/graphcycles_test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/stdcpp_waiter.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/pthread_waiter.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/win32_waiter.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/sem_waiter.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/futex_waiter.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/per_thread_sem.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/create_thread_identity.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/kernel_timeout.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/waiter.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/futex.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/per_thread_sem.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/waiter_base.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/kernel_timeout_test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/graphcycles.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/thread_pool.h,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/per_thread_sem_test.cc,C++,0,NORMAL,0,0,,,,
grpcio-1.83.1/third_party/abseil-cpp/absl/synchronization/internal/graphcycles_benchmark.cc,C++,0,NORMAL,0,0,,,,
