rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
openai-3.6.0/examples/responses_input_tokens.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/video.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/azure_ad.py,Python,40,ELEVATED,0,0,from openai; http:openai.azure.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(openai.azure.com)
openai-3.6.0/examples/mtls_httpx2_async.py,Python,40,ELEVATED,0,0,from openai; http:api.openai.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/examples/bedrock.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/mtls_httpx.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/examples/parsing_tools_stream.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
openai-3.6.0/examples/x509_workload_identity_async.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/audio.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/parsing_stream.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/async_demo.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/text_to_speech.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/uploads.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/image_stream.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/azure.py,Python,40,ELEVATED,0,0,from openai; http:openai.azure.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(openai.azure.com)
openai-3.6.0/examples/parsing_tools.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
openai-3.6.0/examples/demo.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/parsing.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/httpx2_client.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/picture.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/speech_to_text.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/mtls_httpx2.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/examples/realtime/azure_realtime.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/realtime/audio_util.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/realtime/realtime.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/realtime/push_to_talk_app.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/responses/streaming.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/responses/structured_outputs_tools.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
openai-3.6.0/examples/responses/streaming_tools.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
openai-3.6.0/examples/responses/websocket.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/responses/background_streaming.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/responses/background_async.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/responses/multi_agent_websocket.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/responses/background_streaming_async.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/examples/responses/multi_agent_streaming.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/responses/structured_outputs.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/examples/responses/background.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/src/openai/_client.py,Python,40,ELEVATED,0,0,http:api.openai.com,,,ai_http_endpoint(api.openai.com)
openai-3.6.0/src/openai/_resource.py,Python,40,ELEVATED,0,0,import OpenAI,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/_streaming.py,Python,40,ELEVATED,0,0,import OpenAI,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/_response.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/_legacy_response.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/_types.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/_data_residency.py,Python,40,ELEVATED,0,0,http:api.openai.com,,,ai_http_endpoint(api.openai.com)
openai-3.6.0/src/openai/providers/bedrock.py,Python,40,ELEVATED,0,0,http:bedrock-runtime,,,ai_http_endpoint(bedrock-runtime)
openai-3.6.0/src/openai/auth/_workload.py,Python,40,ELEVATED,0,0,http:api.openai.com,,,ai_http_endpoint(api.openai.com)
openai-3.6.0/src/openai/auth/_x509.py,Python,40,ELEVATED,0,0,http:api.openai.com,,,ai_http_endpoint(api.openai.com)
openai-3.6.0/src/openai/resources/chat/completions/completions.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/src/openai/resources/realtime/realtime.py,Python,40,ELEVATED,0,0,import OpenAI,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/resources/beta/realtime/realtime.py,Python,40,ELEVATED,0,0,import OpenAI,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/resources/beta/responses/responses.py,Python,40,ELEVATED,0,0,import OpenAI,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/resources/responses/responses.py,Python,40,ELEVATED,0,0,import OpenAI,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/types/beta/__init__.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
openai-3.6.0/src/openai/types/beta/assistant_tool.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
openai-3.6.0/src/openai/types/responses/__init__.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
openai-3.6.0/src/openai/types/responses/tool.py,Python,40,ELEVATED,0,0,,function_tool,,agent_orchestration(function_tool)
openai-3.6.0/src/openai/lib/bedrock.py,Python,40,ELEVATED,0,0,import OpenAI,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/lib/_realtime.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/lib/azure.py,Python,40,ELEVATED,0,0,import OpenAI,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/src/openai/lib/streaming/chat/_completions.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_sse_framing.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/conftest.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/test_data_residency_regressions.py,Python,40,ELEVATED,0,0,from openai; http:api.openai.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/tests/test_x509_workload_identity_hardening.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI; http:api.openai.com,,,ai_sdk_import(3_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/tests/test_extract_files.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_httpx2_respx.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/test_models.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_send_queue_reconnect.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_httpx2.py,Python,40,ELEVATED,0,0,import openai; from openai,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/test_files.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_auth.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/tests/test_x509_workload_identity_transport.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/tests/test_multipart_encoding.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_transform.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_streaming.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/test_qs.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_httpx2_base.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
openai-3.6.0/tests/test_data_residency_contract.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/tests/test_response.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/test_send_queue.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_x509_host_authority.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/tests/test_platform.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/test_x509_security_boundaries.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/tests/test_client.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/test_websocket_connection_options.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_legacy_response.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/test_httpx2_workload.py,Python,40,ELEVATED,0,0,import openai; from openai,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/test_x509_workload_identity_regressions.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/tests/test_required_args.py,Python,40,ELEVATED,0,0,from openai,,,ai_sdk_import(1_sdk(s)_detected)
openai-3.6.0/tests/test_module_client.py,Python,40,ELEVATED,0,0,import openai; from openai; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
openai-3.6.0/tests/api_resources/test_videos.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_embeddings.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_containers.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_models.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_vector_stores.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_uploads.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_responses.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_files.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_conversations.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_evals.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_moderations.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_images.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_content_provenance_checks.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_completions.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_skills.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/test_batches.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/chat/test_completions.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/chat/completions/test_messages.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/uploads/test_parts.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/audio/test_translations.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/audio/test_transcriptions.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/audio/test_speech.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
openai-3.6.0/tests/api_resources/containers/test_files.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/containers/files/test_content.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
openai-3.6.0/tests/api_resources/realtime/test_calls.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
openai-3.6.0/tests/api_resources/realtime/test_client_secrets.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/beta/test_assistants.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/beta/test_responses.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/beta/test_threads.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/beta/threads/test_messages.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/beta/threads/test_runs.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/beta/threads/runs/test_steps.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/beta/chatkit/test_threads.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/beta/chatkit/test_sessions.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/beta/responses/test_input_items.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/beta/responses/test_input_tokens.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/fine_tuning/test_jobs.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/fine_tuning/checkpoints/test_permissions.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/fine_tuning/alpha/test_graders.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/fine_tuning/jobs/test_checkpoints.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/vector_stores/test_files.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/vector_stores/test_file_batches.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_admin_api_keys.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_roles.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_spend_limit.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_certificates.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_audit_logs.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_spend_alerts.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_projects.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_usage.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_invites.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_users.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_data_retention.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/test_groups.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/groups/test_roles.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/groups/test_users.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/users/test_roles.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_roles.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_service_accounts.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_spend_limit.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_certificates.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_api_keys.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_spend_alerts.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_model_permissions.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_hosted_tool_permissions.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_rate_limits.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_users.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_data_retention.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/test_groups.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/groups/test_roles.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/users/test_roles.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
openai-3.6.0/tests/api_resources/admin/organization/projects/service_accounts/test_api_keys.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
