rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
litellm-1.98.0/litellm/proxy/db/query_engine_reaper.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/create_views.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/dynamo_db.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/db_transaction_queue/spend_logs_partition_manager.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/db_transaction_queue/base_update_queue.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/db_transaction_queue/daily_spend_update_queue.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/db_transaction_queue/tool_discovery_queue.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/db_transaction_queue/pod_lock_manager.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/db_transaction_queue/spend_log_cleanup_metrics.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/db_transaction_queue/spend_update_queue.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/db_transaction_queue/spend_log_cleanup.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/db/db_transaction_queue/redis_update_buffer.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/spend_tracking/vantage_endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/spend_tracking/cold_storage_handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/spend_tracking/spend_log_error_logger.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/spend_tracking/budget_reservation.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/spend_tracking/ptu_flat_cost_rollup.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/spend_tracking/savings.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/spend_tracking/ptu_feature_flag.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/spend_tracking/cloudzero_endpoints.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/spend_tracking/spend_management_endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/spend_tracking/spend_tracking_utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/credential_endpoints/endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm; FROM LITELLM,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/custom_hooks/custom_ui_sso_hook.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/health_check_utils/shared_health_check_manager.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/skills/main.py,Python,40,ELEVATED,0,0,import litellm; from litellm; http:api.anthropic.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.anthropic.com)
litellm-1.98.0/litellm/caching/valkey_semantic_cache.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/caching/in_memory_cache.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/caching/s3_cache.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/caching/redis_semantic_cache.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/caching/_embedding_router.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/caching/gcs_cache.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/caching/qdrant_semantic_cache.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/caching/caching_handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/caching/dual_cache.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/caching/evicted_client_closer.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/caching/azure_blob_cache.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/caching/redis_cluster_cache.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/responses/utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm; from OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/responses/sse_output_recovery.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/responses/litellm_completion_transformation/custom_tools.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/responses/litellm_completion_transformation/session_handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/responses/litellm_completion_transformation/streaming_iterator.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/responses/litellm_completion_transformation/handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/responses/mcp/chat_completions_handler.py,Python,40,ELEVATED,0,0,from litellm; Import litellm; import litellm,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/responses/mcp/request_context.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/responses/mcp/mcp_streaming_iterator.py,Python,40,ELEVATED,0,0,from litellm; from mcp,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/least_busy.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/lar1_routing.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/tag_based_routing.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/lowest_cost.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/simple_shuffle.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/lowest_tpm_rpm.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/lowest_latency.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/base_routing_strategy.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/savings_baseline.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/budget_limiter.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/quality_router/quality_router.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/complexity_router/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/complexity_router/config.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/complexity_router/evals/eval_complexity_router.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/adaptive_router/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/adaptive_router/adaptive_router.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/adaptive_router/config.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/adaptive_router/classifier.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/adaptive_router/signals.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/adaptive_router/update_queue.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/adaptive_router/bandit.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/auto_router/auto_router.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_strategy/auto_router/litellm_encoder.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/health_state_cache.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/cooldown_callbacks.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/fallback_event_handlers.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/cooldown_handlers.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/client_initalization_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/common_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/clientside_credential_handler.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/auto_router_model_naming.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/search_api_router.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/batch_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/cooldown_cache.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/get_retry_from_policy.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/pattern_match_deployments.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/handle_error.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/router_callbacks/track_deployment_metrics.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/pre_call_checks/encrypted_content_affinity_check.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/pre_call_checks/prompt_caching_deployment_check.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/pre_call_checks/model_rate_limit_check.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/pre_call_checks/responses_api_deployment_check.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/pre_call_checks/io_token_rate_limit_check.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/router_utils/pre_call_checks/deployment_affinity_check.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/evals/main.py,Python,40,ELEVATED,0,0,import litellm; from litellm; http:api.openai.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com)
litellm-1.98.0/litellm/proxy/guardrails/_content_utils.py,Python,35,NORMAL,0,5,,,,prompt_injection_vectors(5_unsanitised_inputs)
litellm-1.98.0/litellm/proxy/client/cli/commands/chat.py,Python,35,NORMAL,0,5,,,,prompt_injection_vectors(5_unsanitised_inputs)
litellm-1.98.0/litellm/integrations/lunary.py,Python,18,NORMAL,0,1,,,,prompt_injection_partial(1)
litellm-1.98.0/litellm/integrations/dotprompt/prompt_manager.py,Python,18,NORMAL,0,2,,,,prompt_injection_partial(2)
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/client.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/gil.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/constants.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/state.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/lib.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/main.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/python/config.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/python/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/audio_transcription/common_utils.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/audio_transcription/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/audio_transcription/handler.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/audio_transcription/hooks.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/audio_transcription/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/audio_transcription/tests.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/audio_transcription/prepare.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/ocr/common_utils.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/ocr/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/ocr/handler.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/ocr/hooks.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/ocr/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/ocr/tests.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/ocr/prepare.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/auth/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/realtime/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/realtime/streaming.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/integrations/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/integrations/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/integrations/custom_logger/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/integrations/custom_logger/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/integrations/custom_guardrail/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/integrations/custom_guardrail/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/integrations/litellm_python_proxy_api/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/integrations/litellm_python_proxy_api/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/routes/gil.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/routes/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/routes/health.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/routes/messages/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/routes/messages/service.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/routes/realtime/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/routes/realtime/service.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/routes/responses/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/routes/responses/service.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/io/ocr.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/io/audio_transcription.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/io/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/io/realtime.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/io/realtime_pool.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/ai-gateway/src/io/responses_ws.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/python-bridge/build.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/python-bridge/src/gil.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/python-bridge/src/lib.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/lib.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/error.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/mistral/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/mistral/ocr/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/openai/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/openai/realtime/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/openai/responses/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/openai/responses/transformation.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/anthropic/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/anthropic/messages/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/vertex_ai/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/vertex_ai/ocr/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/vertex_ai/ocr/transformation.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/azure_ai/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/azure_ai/ocr/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/azure_ai/ocr/transformation.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/azure_ai/messages/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/azure_ai/messages/transformation.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/providers/bedrock/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/audio_transcription/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/audio_transcription/transformation.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/audio_transcription/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/ocr/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/ocr/transformation.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/ocr/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/messages/client.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/messages/common_utils.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/messages/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/messages/handler.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/messages/transformation.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/messages/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/messages/tests.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/messages/prepare.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/router/deployment.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/router/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/router/strategy/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/router/strategy/simple_shuffle.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/realtime/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/realtime/transformation.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/realtime/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/call_lifecycle/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/call_lifecycle/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/routing_utils/provider.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/routing_utils/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/caching/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/caching/in_memory_cache.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/responses/mod.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/responses/types.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/src/responses/instrumentation.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm-rust/crates/core/tests/workspace_crate_allowlist.rs,Rust,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/_redis_credential_provider.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/_internal_context.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/_version.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/_uuid.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/images/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/minimax/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/minimax/chat/__init__.py,Python,0,NORMAL,0,0,,,,
litellm-1.98.0/litellm/llms/minimax/text_to_speech/__init__.py,Python,0,NORMAL,0,0,,,,
