rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
aiohttp-3.14.3/examples/web_srv.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/examples/server_simple.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/examples/cli_app.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/examples/curl.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/examples/web_ws.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/examples/web_rewrite_headers_middleware.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/examples/token_refresh_middleware.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/examples/static_files.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_proxy.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_resolver.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_websocket_data_queue.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_middleware.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/conftest.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_flowcontrol_streams.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_client_exceptions.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_http_exceptions.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_client_ws.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_client_request.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_compression_utils.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_client_ws.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_client_connection.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_request_handler.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_client_fingerprint.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_base_protocol.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_cookie_helpers.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_route_def.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_sendfile_functional.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_http_writer.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_multipart_helpers.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_client_request.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_tracing.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_formdata.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_response.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_client_proto.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_runner.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_web_fileresponse.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_cookiejar.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_multipart.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_app.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_websocket_parser.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_client.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_websocket_functional.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_request.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_websocket_handshake.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_web_response.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_web_urldispatcher.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_web_request.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_connector.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_urldispatch.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_websocket.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_client_response.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_urldispatcher.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_client_session.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_payload.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_proxy_functional.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_pytest_plugin.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_http_parser.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_tcp_helpers.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_imports.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_classbasedview.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_cli.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_run_app.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_http_websocket.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_server.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_protocol.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_streams.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_sendfile.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_circular_imports.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_http_writer.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_loop.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_web_exceptions.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_test_utils.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_benchmarks_web_middleware.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_worker.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_leaks.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_client_ws_functional.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_websocket_writer.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/test_client_functional.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/isolated/check_for_request_leak.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/isolated/check_for_client_response_leak.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/autobahn/test_autobahn.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/autobahn/client/client.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tests/autobahn/server/server.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tools/cleanup_changes.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tools/check_changes.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/tools/check_sum.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/docs/conf.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/docs/code/client_middleware_cookbook.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_runner.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/formdata.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/__init__.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_routedef.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/client_middleware_digest_auth.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/tracing.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/abc.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/_cookie_helpers.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/http_exceptions.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/client_ws.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/http_parser.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/client_proto.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_urldispatcher.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/multipart.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/http.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/typedefs.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_request.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/streams.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_fileresponse.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/payload_streamer.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/http_writer.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/client_exceptions.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/_find_header.h,C++,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_app.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/client_reqrep.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/payload.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_middlewares.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/resolver.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/base_protocol.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_server.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/client_middlewares.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/cookiejar.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/test_utils.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/compression_utils.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/log.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/helpers.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_protocol.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_ws.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/connector.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/web_exceptions.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/hdrs.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/tcp_helpers.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/worker.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/pytest_plugin.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/client.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/http_websocket.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/_websocket/__init__.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/_websocket/models.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/_websocket/writer.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/_websocket/reader_py.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/_websocket/helpers.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/_websocket/reader_c.py,Python,0,NORMAL,0,0,,,,
aiohttp-3.14.3/aiohttp/_websocket/reader.py,Python,0,NORMAL,0,0,,,,
